日期,指数代码,指数名称,标签,市盈率,数据源
2019-07-10,H30590,机器人,主题，新兴产业，机器人,44.59,韭圈儿
2019-07-11,H30590,机器人,主题，新兴产业，机器人,44.45,韭圈儿
2019-07-12,H30590,机器人,主题，新兴产业，机器人,44.56,韭圈儿
2019-07-15,H30590,机器人,主题，新兴产业，机器人,44.68,韭圈儿
2019-07-16,H30590,机器人,主题，新兴产业，机器人,44.69,韭圈儿
2019-07-17,H30590,机器人,主题，新兴产业，机器人,44.79,韭圈儿
2019-07-18,H30590,机器人,主题，新兴产业，机器人,43.78,韭圈儿
2019-07-19,H30590,机器人,主题，新兴产业，机器人,44.2,韭圈儿
2019-07-22,H30590,机器人,主题，新兴产业，机器人,43.32,韭圈儿
2019-07-23,H30590,机器人,主题，新兴产业，机器人,44.2,韭圈儿
2019-07-24,H30590,机器人,主题，新兴产业，机器人,44.92,韭圈儿
2019-07-25,H30590,机器人,主题，新兴产业，机器人,45.36,韭圈儿
2019-07-26,H30590,机器人,主题，新兴产业，机器人,45.55,韭圈儿
2019-07-29,H30590,机器人,主题，新兴产业，机器人,45.82,韭圈儿
2019-07-30,H30590,机器人,主题，新兴产业，机器人,45.85,韭圈儿
2019-07-31,H30590,机器人,主题，新兴产业，机器人,47.8,韭圈儿
2019-08-01,H30590,机器人,主题，新兴产业，机器人,47.81,韭圈儿
2019-08-02,H30590,机器人,主题，新兴产业，机器人,47.08,韭圈儿
2019-08-05,H30590,机器人,主题，新兴产业，机器人,46.19,韭圈儿
2019-08-06,H30590,机器人,主题，新兴产业，机器人,45.23,韭圈儿
2019-08-07,H30590,机器人,主题，新兴产业，机器人,45.06,韭圈儿
2019-08-08,H30590,机器人,主题，新兴产业，机器人,45.45,韭圈儿
2019-08-09,H30590,机器人,主题，新兴产业，机器人,44.63,韭圈儿
2019-08-12,H30590,机器人,主题，新兴产业，机器人,45.77,韭圈儿
2019-08-13,H30590,机器人,主题，新兴产业，机器人,45.56,韭圈儿
2019-08-14,H30590,机器人,主题，新兴产业，机器人,45.77,韭圈儿
2019-08-15,H30590,机器人,主题，新兴产业，机器人,45.67,韭圈儿
2019-08-16,H30590,机器人,主题，新兴产业，机器人,45.7,韭圈儿
2019-08-19,H30590,机器人,主题，新兴产业，机器人,47.09,韭圈儿
2019-08-20,H30590,机器人,主题，新兴产业，机器人,49.04,韭圈儿
2019-08-21,H30590,机器人,主题，新兴产业，机器人,48.85,韭圈儿
2019-08-22,H30590,机器人,主题，新兴产业，机器人,48.52,韭圈儿
2019-08-23,H30590,机器人,主题，新兴产业，机器人,49.29,韭圈儿
2019-08-26,H30590,机器人,主题，新兴产业，机器人,47.88,韭圈儿
2019-08-27,H30590,机器人,主题，新兴产业，机器人,49.2,韭圈儿
2019-08-28,H30590,机器人,主题，新兴产业，机器人,50.31,韭圈儿
2019-08-29,H30590,机器人,主题，新兴产业，机器人,49.45,韭圈儿
2019-08-30,H30590,机器人,主题，新兴产业，机器人,51.39,韭圈儿
2019-09-02,H30590,机器人,主题，新兴产业，机器人,53.73,韭圈儿
2019-09-03,H30590,机器人,主题，新兴产业，机器人,54.83,韭圈儿
2019-09-04,H30590,机器人,主题，新兴产业，机器人,55.14,韭圈儿
2019-09-05,H30590,机器人,主题，新兴产业，机器人,56.0,韭圈儿
2019-09-06,H30590,机器人,主题，新兴产业，机器人,56.62,韭圈儿
2019-09-09,H30590,机器人,主题，新兴产业，机器人,58.38,韭圈儿
2019-09-10,H30590,机器人,主题，新兴产业，机器人,57.97,韭圈儿
2019-09-11,H30590,机器人,主题，新兴产业，机器人,57.51,韭圈儿
2019-09-12,H30590,机器人,主题，新兴产业，机器人,57.79,韭圈儿
2019-09-16,H30590,机器人,主题，新兴产业，机器人,58.03,韭圈儿
2019-09-17,H30590,机器人,主题，新兴产业，机器人,56.38,韭圈儿
2019-09-18,H30590,机器人,主题，新兴产业，机器人,56.28,韭圈儿
2019-09-19,H30590,机器人,主题，新兴产业，机器人,57.37,韭圈儿
2019-09-20,H30590,机器人,主题，新兴产业，机器人,58.23,韭圈儿
2019-09-23,H30590,机器人,主题，新兴产业，机器人,58.11,韭圈儿
2019-09-24,H30590,机器人,主题，新兴产业，机器人,58.76,韭圈儿
2019-09-25,H30590,机器人,主题，新兴产业，机器人,57.1,韭圈儿
2019-09-26,H30590,机器人,主题，新兴产业，机器人,55.72,韭圈儿
2019-09-27,H30590,机器人,主题，新兴产业，机器人,56.06,韭圈儿
2019-09-30,H30590,机器人,主题，新兴产业，机器人,55.19,韭圈儿
2019-10-08,H30590,机器人,主题，新兴产业，机器人,55.06,韭圈儿
2019-10-09,H30590,机器人,主题，新兴产业，机器人,55.47,韭圈儿
2019-10-10,H30590,机器人,主题，新兴产业，机器人,56.4,韭圈儿
2019-10-11,H30590,机器人,主题，新兴产业，机器人,56.19,韭圈儿
2019-10-14,H30590,机器人,主题，新兴产业，机器人,57.69,韭圈儿
2019-10-15,H30590,机器人,主题，新兴产业，机器人,55.81,韭圈儿
2019-10-16,H30590,机器人,主题，新兴产业，机器人,55.53,韭圈儿
2019-10-17,H30590,机器人,主题，新兴产业，机器人,55.32,韭圈儿
2019-10-18,H30590,机器人,主题，新兴产业，机器人,54.73,韭圈儿
2019-10-21,H30590,机器人,主题，新兴产业，机器人,54.95,韭圈儿
2019-10-22,H30590,机器人,主题，新兴产业，机器人,55.83,韭圈儿
2019-10-23,H30590,机器人,主题，新兴产业，机器人,55.6,韭圈儿
2019-10-24,H30590,机器人,主题，新兴产业，机器人,57.94,韭圈儿
2019-10-25,H30590,机器人,主题，新兴产业，机器人,59.25,韭圈儿
2019-10-28,H30590,机器人,主题，新兴产业，机器人,60.84,韭圈儿
2019-10-29,H30590,机器人,主题，新兴产业，机器人,60.63,韭圈儿
2019-10-30,H30590,机器人,主题，新兴产业，机器人,61.82,韭圈儿
2019-10-31,H30590,机器人,主题，新兴产业，机器人,61.21,韭圈儿
2019-11-01,H30590,机器人,主题，新兴产业，机器人,61.78,韭圈儿
2019-11-04,H30590,机器人,主题，新兴产业，机器人,62.0,韭圈儿
2019-11-05,H30590,机器人,主题，新兴产业，机器人,62.11,韭圈儿
2019-11-06,H30590,机器人,主题，新兴产业，机器人,61.47,韭圈儿
2019-11-07,H30590,机器人,主题，新兴产业，机器人,61.83,韭圈儿
2019-11-08,H30590,机器人,主题，新兴产业，机器人,61.75,韭圈儿
2019-11-11,H30590,机器人,主题，新兴产业，机器人,60.51,韭圈儿
2019-11-12,H30590,机器人,主题，新兴产业，机器人,61.0,韭圈儿
2019-11-13,H30590,机器人,主题，新兴产业，机器人,60.71,韭圈儿
2019-11-14,H30590,机器人,主题，新兴产业，机器人,61.38,韭圈儿
2019-11-15,H30590,机器人,主题，新兴产业，机器人,60.99,韭圈儿
2019-11-18,H30590,机器人,主题，新兴产业，机器人,61.51,韭圈儿
2019-11-19,H30590,机器人,主题，新兴产业，机器人,62.3,韭圈儿
2019-11-20,H30590,机器人,主题，新兴产业，机器人,61.95,韭圈儿
2019-11-21,H30590,机器人,主题，新兴产业，机器人,61.81,韭圈儿
2019-11-22,H30590,机器人,主题，新兴产业，机器人,61.18,韭圈儿
2019-11-25,H30590,机器人,主题，新兴产业，机器人,60.64,韭圈儿
2019-11-26,H30590,机器人,主题，新兴产业，机器人,61.2,韭圈儿
2019-11-27,H30590,机器人,主题，新兴产业，机器人,60.74,韭圈儿
2019-11-28,H30590,机器人,主题，新兴产业，机器人,60.71,韭圈儿
2019-11-29,H30590,机器人,主题，新兴产业，机器人,60.49,韭圈儿
2019-12-02,H30590,机器人,主题，新兴产业，机器人,60.54,韭圈儿
2019-12-03,H30590,机器人,主题，新兴产业，机器人,60.68,韭圈儿
2019-12-04,H30590,机器人,主题，新兴产业，机器人,60.13,韭圈儿
2019-12-05,H30590,机器人,主题，新兴产业，机器人,60.83,韭圈儿
2019-12-06,H30590,机器人,主题，新兴产业，机器人,61.92,韭圈儿
2019-12-09,H30590,机器人,主题，新兴产业，机器人,61.98,韭圈儿
2019-12-10,H30590,机器人,主题，新兴产业，机器人,62.25,韭圈儿
2019-12-11,H30590,机器人,主题，新兴产业，机器人,61.75,韭圈儿
2019-12-12,H30590,机器人,主题，新兴产业，机器人,61.72,韭圈儿
2019-12-13,H30590,机器人,主题，新兴产业，机器人,62.58,韭圈儿
2019-12-16,H30590,机器人,主题，新兴产业，机器人,59.45,韭圈儿
2019-12-17,H30590,机器人,主题，新兴产业，机器人,60.46,韭圈儿
2019-12-18,H30590,机器人,主题，新兴产业，机器人,60.66,韭圈儿
2019-12-19,H30590,机器人,主题，新兴产业，机器人,61.17,韭圈儿
2019-12-20,H30590,机器人,主题，新兴产业，机器人,60.04,韭圈儿
2019-12-23,H30590,机器人,主题，新兴产业，机器人,59.01,韭圈儿
2019-12-24,H30590,机器人,主题，新兴产业，机器人,60.13,韭圈儿
2019-12-25,H30590,机器人,主题，新兴产业，机器人,60.86,韭圈儿
2019-12-26,H30590,机器人,主题，新兴产业，机器人,61.03,韭圈儿
2019-12-27,H30590,机器人,主题，新兴产业，机器人,60.65,韭圈儿
2019-12-30,H30590,机器人,主题，新兴产业，机器人,60.9,韭圈儿
2019-12-31,H30590,机器人,主题，新兴产业，机器人,61.08,韭圈儿
2020-01-02,H30590,机器人,主题，新兴产业，机器人,62.45,韭圈儿
2020-01-03,H30590,机器人,主题，新兴产业，机器人,62.46,韭圈儿
2020-01-06,H30590,机器人,主题，新兴产业，机器人,63.31,韭圈儿
2020-01-07,H30590,机器人,主题，新兴产业，机器人,64.12,韭圈儿
2020-01-08,H30590,机器人,主题，新兴产业，机器人,63.54,韭圈儿
2020-01-09,H30590,机器人,主题，新兴产业，机器人,64.1,韭圈儿
2020-01-10,H30590,机器人,主题，新兴产业，机器人,63.46,韭圈儿
2020-01-13,H30590,机器人,主题，新兴产业，机器人,64.58,韭圈儿
2020-01-14,H30590,机器人,主题，新兴产业，机器人,64.44,韭圈儿
2020-01-15,H30590,机器人,主题，新兴产业，机器人,63.8,韭圈儿
2020-01-16,H30590,机器人,主题，新兴产业，机器人,63.26,韭圈儿
2020-01-17,H30590,机器人,主题，新兴产业，机器人,62.17,韭圈儿
2020-01-20,H30590,机器人,主题，新兴产业，机器人,63.28,韭圈儿
2020-01-21,H30590,机器人,主题，新兴产业，机器人,62.29,韭圈儿
2020-01-22,H30590,机器人,主题，新兴产业，机器人,63.16,韭圈儿
2020-01-23,H30590,机器人,主题，新兴产业，机器人,60.67,韭圈儿
2020-02-03,H30590,机器人,主题，新兴产业，机器人,54.91,韭圈儿
2020-02-04,H30590,机器人,主题，新兴产业，机器人,56.1,韭圈儿
2020-02-05,H30590,机器人,主题，新兴产业，机器人,57.37,韭圈儿
2020-02-06,H30590,机器人,主题，新兴产业，机器人,59.32,韭圈儿
2020-02-07,H30590,机器人,主题，新兴产业，机器人,60.17,韭圈儿
2020-02-10,H30590,机器人,主题，新兴产业，机器人,62.22,韭圈儿
2020-02-11,H30590,机器人,主题，新兴产业，机器人,61.72,韭圈儿
2020-02-12,H30590,机器人,主题，新兴产业，机器人,63.68,韭圈儿
2020-02-13,H30590,机器人,主题，新兴产业，机器人,63.43,韭圈儿
2020-02-14,H30590,机器人,主题，新兴产业，机器人,63.94,韭圈儿
2020-02-17,H30590,机器人,主题，新兴产业，机器人,65.53,韭圈儿
2020-02-18,H30590,机器人,主题，新兴产业，机器人,66.4,韭圈儿
2020-02-19,H30590,机器人,主题，新兴产业，机器人,66.06,韭圈儿
2020-02-20,H30590,机器人,主题，新兴产业，机器人,66.93,韭圈儿
2020-02-21,H30590,机器人,主题，新兴产业，机器人,68.13,韭圈儿
2020-02-24,H30590,机器人,主题，新兴产业，机器人,69.96,韭圈儿
2020-02-25,H30590,机器人,主题，新兴产业，机器人,70.77,韭圈儿
2020-02-26,H30590,机器人,主题，新兴产业，机器人,68.7,韭圈儿
2020-02-27,H30590,机器人,主题，新兴产业，机器人,69.52,韭圈儿
2020-02-28,H30590,机器人,主题，新兴产业，机器人,58.91,韭圈儿
2020-03-02,H30590,机器人,主题，新兴产业，机器人,114.8,韭圈儿
2020-03-03,H30590,机器人,主题，新兴产业，机器人,60.09,韭圈儿
2020-03-04,H30590,机器人,主题，新兴产业，机器人,60.05,韭圈儿
2020-03-05,H30590,机器人,主题，新兴产业，机器人,60.96,韭圈儿
2020-03-06,H30590,机器人,主题，新兴产业，机器人,61.06,韭圈儿
2020-03-09,H30590,机器人,主题，新兴产业，机器人,59.07,韭圈儿
2020-03-10,H30590,机器人,主题，新兴产业，机器人,60.7,韭圈儿
2020-03-11,H30590,机器人,主题，新兴产业，机器人,59.44,韭圈儿
2020-03-12,H30590,机器人,主题，新兴产业，机器人,58.37,韭圈儿
2020-03-13,H30590,机器人,主题，新兴产业，机器人,58.13,韭圈儿
2020-03-16,H30590,机器人,主题，新兴产业，机器人,54.42,韭圈儿
2020-03-17,H30590,机器人,主题，新兴产业，机器人,58.36,韭圈儿
2020-03-18,H30590,机器人,主题，新兴产业，机器人,56.81,韭圈儿
2020-03-19,H30590,机器人,主题，新兴产业，机器人,56.84,韭圈儿
2020-03-20,H30590,机器人,主题，新兴产业，机器人,56.74,韭圈儿
2020-03-23,H30590,机器人,主题，新兴产业，机器人,54.23,韭圈儿
2020-03-24,H30590,机器人,主题，新兴产业，机器人,55.62,韭圈儿
2020-03-25,H30590,机器人,主题，新兴产业，机器人,56.91,韭圈儿
2020-03-26,H30590,机器人,主题，新兴产业，机器人,56.07,韭圈儿
2020-03-27,H30590,机器人,主题，新兴产业，机器人,56.04,韭圈儿
2020-03-30,H30590,机器人,主题，新兴产业，机器人,55.52,韭圈儿
2020-03-31,H30590,机器人,主题，新兴产业，机器人,55.51,韭圈儿
2020-04-01,H30590,机器人,主题，新兴产业，机器人,55.55,韭圈儿
2020-04-02,H30590,机器人,主题，新兴产业，机器人,57.32,韭圈儿
2020-04-03,H30590,机器人,主题，新兴产业，机器人,56.69,韭圈儿
2020-04-07,H30590,机器人,主题，新兴产业，机器人,58.8,韭圈儿
2020-04-08,H30590,机器人,主题，新兴产业，机器人,58.45,韭圈儿
2020-04-09,H30590,机器人,主题，新兴产业，机器人,58.3,韭圈儿
2020-04-10,H30590,机器人,主题，新兴产业，机器人,57.36,韭圈儿
2020-04-13,H30590,机器人,主题，新兴产业，机器人,56.73,韭圈儿
2020-04-14,H30590,机器人,主题，新兴产业，机器人,58.28,韭圈儿
2020-04-15,H30590,机器人,主题，新兴产业，机器人,61.76,韭圈儿
2020-04-16,H30590,机器人,主题，新兴产业，机器人,61.99,韭圈儿
2020-04-17,H30590,机器人,主题，新兴产业，机器人,62.6,韭圈儿
2020-04-20,H30590,机器人,主题，新兴产业，机器人,63.79,韭圈儿
2020-04-21,H30590,机器人,主题，新兴产业，机器人,63.47,韭圈儿
2020-04-22,H30590,机器人,主题，新兴产业，机器人,63.72,韭圈儿
2020-04-23,H30590,机器人,主题，新兴产业，机器人,63.41,韭圈儿
2020-04-24,H30590,机器人,主题，新兴产业，机器人,63.3,韭圈儿
2020-04-27,H30590,机器人,主题，新兴产业，机器人,65.32,韭圈儿
2020-04-28,H30590,机器人,主题，新兴产业，机器人,66.38,韭圈儿
2020-04-29,H30590,机器人,主题，新兴产业，机器人,69.25,韭圈儿
2020-04-30,H30590,机器人,主题，新兴产业，机器人,80.63,韭圈儿
2020-05-06,H30590,机器人,主题，新兴产业，机器人,82.09,韭圈儿
2020-05-07,H30590,机器人,主题，新兴产业，机器人,82.07,韭圈儿
2020-05-08,H30590,机器人,主题，新兴产业，机器人,82.97,韭圈儿
2020-05-11,H30590,机器人,主题，新兴产业，机器人,83.03,韭圈儿
2020-05-12,H30590,机器人,主题，新兴产业，机器人,83.59,韭圈儿
2020-05-13,H30590,机器人,主题，新兴产业，机器人,83.76,韭圈儿
2020-05-14,H30590,机器人,主题，新兴产业，机器人,83.2,韭圈儿
2020-05-15,H30590,机器人,主题，新兴产业，机器人,83.18,韭圈儿
2020-05-18,H30590,机器人,主题，新兴产业，机器人,81.8,韭圈儿
2020-05-19,H30590,机器人,主题，新兴产业，机器人,83.21,韭圈儿
2020-05-20,H30590,机器人,主题，新兴产业，机器人,82.93,韭圈儿
2020-05-21,H30590,机器人,主题，新兴产业，机器人,81.45,韭圈儿
2020-05-22,H30590,机器人,主题，新兴产业，机器人,79.94,韭圈儿
2020-05-25,H30590,机器人,主题，新兴产业，机器人,79.05,韭圈儿
2020-05-26,H30590,机器人,主题，新兴产业，机器人,81.06,韭圈儿
2020-05-27,H30590,机器人,主题，新兴产业，机器人,80.53,韭圈儿
2020-05-28,H30590,机器人,主题，新兴产业，机器人,79.94,韭圈儿
2020-05-29,H30590,机器人,主题，新兴产业，机器人,80.26,韭圈儿
2020-06-01,H30590,机器人,主题，新兴产业，机器人,83.08,韭圈儿
2020-06-02,H30590,机器人,主题，新兴产业，机器人,82.99,韭圈儿
2020-06-03,H30590,机器人,主题，新兴产业，机器人,83.19,韭圈儿
2020-06-04,H30590,机器人,主题，新兴产业，机器人,83.28,韭圈儿
2020-06-05,H30590,机器人,主题，新兴产业，机器人,83.35,韭圈儿
2020-06-08,H30590,机器人,主题，新兴产业，机器人,83.51,韭圈儿
2020-06-09,H30590,机器人,主题，新兴产业，机器人,83.24,韭圈儿
2020-06-10,H30590,机器人,主题，新兴产业，机器人,83.93,韭圈儿
2020-06-11,H30590,机器人,主题，新兴产业，机器人,83.41,韭圈儿
2020-06-12,H30590,机器人,主题，新兴产业，机器人,83.47,韭圈儿
2020-06-15,H30590,机器人,主题，新兴产业，机器人,62.72,韭圈儿
2020-06-16,H30590,机器人,主题，新兴产业，机器人,63.96,韭圈儿
2020-06-17,H30590,机器人,主题，新兴产业，机器人,63.86,韭圈儿
2020-06-18,H30590,机器人,主题，新兴产业，机器人,64.7,韭圈儿
2020-06-19,H30590,机器人,主题，新兴产业，机器人,65.16,韭圈儿
2020-06-22,H30590,机器人,主题，新兴产业，机器人,65.51,韭圈儿
2020-06-23,H30590,机器人,主题，新兴产业，机器人,65.47,韭圈儿
2020-06-24,H30590,机器人,主题，新兴产业，机器人,65.88,韭圈儿
2020-06-29,H30590,机器人,主题，新兴产业，机器人,65.38,韭圈儿
2020-06-30,H30590,机器人,主题，新兴产业，机器人,66.41,韭圈儿
2020-07-01,H30590,机器人,主题，新兴产业，机器人,66.9,韭圈儿
2020-07-02,H30590,机器人,主题，新兴产业，机器人,67.64,韭圈儿
2020-07-03,H30590,机器人,主题，新兴产业，机器人,68.14,韭圈儿
2020-07-06,H30590,机器人,主题，新兴产业，机器人,70.38,韭圈儿
2020-07-07,H30590,机器人,主题，新兴产业，机器人,72.14,韭圈儿
2020-07-08,H30590,机器人,主题，新兴产业，机器人,74.25,韭圈儿
2020-07-09,H30590,机器人,主题，新兴产业，机器人,76.61,韭圈儿
2020-07-10,H30590,机器人,主题，新兴产业，机器人,75.85,韭圈儿
2020-07-13,H30590,机器人,主题，新兴产业，机器人,77.5,韭圈儿
2020-07-14,H30590,机器人,主题，新兴产业，机器人,76.65,韭圈儿
2020-07-15,H30590,机器人,主题，新兴产业，机器人,74.68,韭圈儿
2020-07-16,H30590,机器人,主题，新兴产业，机器人,71.62,韭圈儿
2020-07-17,H30590,机器人,主题，新兴产业，机器人,71.7,韭圈儿
2020-07-20,H30590,机器人,主题，新兴产业，机器人,74.48,韭圈儿
2020-07-21,H30590,机器人,主题，新兴产业，机器人,74.85,韭圈儿
2020-07-22,H30590,机器人,主题，新兴产业，机器人,75.25,韭圈儿
2020-07-23,H30590,机器人,主题，新兴产业，机器人,74.31,韭圈儿
2020-07-24,H30590,机器人,主题，新兴产业，机器人,70.79,韭圈儿
2020-07-27,H30590,机器人,主题，新兴产业，机器人,70.48,韭圈儿
2020-07-28,H30590,机器人,主题，新兴产业，机器人,71.15,韭圈儿
2020-07-29,H30590,机器人,主题，新兴产业，机器人,73.01,韭圈儿
2020-07-30,H30590,机器人,主题，新兴产业，机器人,72.07,韭圈儿
2020-07-31,H30590,机器人,主题，新兴产业，机器人,70.8,韭圈儿
2020-08-03,H30590,机器人,主题，新兴产业，机器人,73.19,韭圈儿
2020-08-04,H30590,机器人,主题，新兴产业，机器人,73.03,韭圈儿
2020-08-05,H30590,机器人,主题，新兴产业，机器人,73.6,韭圈儿
2020-08-06,H30590,机器人,主题，新兴产业，机器人,73.23,韭圈儿
2020-08-07,H30590,机器人,主题，新兴产业，机器人,72.06,韭圈儿
2020-08-10,H30590,机器人,主题，新兴产业，机器人,72.41,韭圈儿
